# dt=0.01 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=51
# type=Double64 precision = 106
# timeopt=MPIOpt
# monothread version
typeof(data)=Array{Double64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
19.23	58277.972625080176	-419416.0640742084	-361138.0914491282
19.24	57820.33428425861	-416961.6590976208	-359141.32481336215
19.25	57221.25184297095	-415345.04732388357	-358123.7954809126
19.26	56725.48425395505	-416414.2064487711	-359688.72219481604
19.27	56166.452841683975	-415076.6918578737	-358910.2390161897
19.28	55395.340342687654	-412890.10802339617	-357494.7676807085
19.29	54383.43025140451	-410539.0869965111	-356155.6567451066
19.3	53159.369794994775	-408617.35147209314	-355457.9816770984
19.31	51748.75628071827	-405617.2096824567	-353868.45340173837
19.32	50194.211591918705	-395165.4405278623	-344971.22893594357
19.33	48725.05589860359	-383656.8873191335	-334931.8314205299
19.34	47552.3969185793	-373707.5334822886	-326155.13656370924
19.35	46655.88310238986	-365177.57294611674	-318521.68984372687
19.36	45832.69139637015	-356589.0915351189	-310756.40013874875
19.37	45018.48057987965	-347981.997082562	-302963.5165026824
19.38	44181.7682000157	-340281.34918326343	-296099.5809832477
19.39	43378.838804286686	-333517.1925397659	-290138.35373547924
19.4	42665.90869121223	-328300.2698460671	-285634.3611548549
19.41	42039.49936664401	-325178.1578659702	-283138.6584993262
19.42	41522.83527766575	-323277.5096326563	-281754.67435499054
19.43	41007.93797458095	-320445.80324669456	-279437.8652721136
19.44	40506.61482302473	-318524.14707023895	-278017.5322472142
19.45	40199.378740464526	-319920.23906992446	-279720.86032945995
19.46	40164.96434404615	-323633.65016240475	-283468.68581835856
19.47	40294.35667310838	-330481.3557052595	-290186.99903215107
19.48	40386.426221209265	-336054.6833066129	-295668.2570854036
19.49	40383.00348659863	-337849.6724175158	-297466.66893091716
19.5	40304.80566752858	-335862.2239346321	-295557.4182671035
19.51	40038.761936315364	-329749.27276514313	-289710.51082882774
19.52	39635.54667303449	-324304.79275215976	-284669.24607912527
19.53	39228.53415383954	-319384.62142309657	-280156.087269257
19.54	38890.754551957594	-316327.19351242395	-277436.43896046636
19.55	38669.270962168914	-313211.0501662081	-274541.7792040392
19.56	38418.57508839282	-307359.14277472906	-268940.56768633623
19.57	38031.20050154491	-299580.3926655841	-261549.19216403918
19.58	37511.487805174846	-289571.12032908516	-252059.63252391032
19.59	36894.96842196449	-278189.6806528452	-241294.7122308807
19.6	36201.7252705824	-264358.0127252572	-228156.28745467484
19.61	35480.8674907203	-251706.518536785	-216225.6510460647
19.62	34725.18606807472	-240420.95466957998	-205695.76860150523
19.63	33936.5921921669	-231538.4971681419	-197601.904975975
19.64	33205.28646248147	-224694.21397860924	-191488.92751612776
19.65	32522.26934777336	-218424.66716565425	-185902.39781788088
19.66	31817.428561612338	-212179.8357360729	-180362.4071744606
19.67	31043.216436041268	-204819.5297422474	-173776.31330620614
19.68	30256.737620920074	-198361.15439325562	-168104.41677233553
19.69	29561.993086419574	-194420.57937209794	-164858.58628567838
19.7	28952.987614049354	-192213.10937543234	-163260.121761383
19.71	28433.296638273085	-191213.9179812597	-162780.62134298662
19.72	28020.177245910127	-190414.7782941518	-162394.60104824166
19.73	27645.30291076083	-188314.895164555	-160669.59225379417
19.74	27287.418854736872	-185801.15932074032	-158513.74046600345
19.75	27016.55808089913	-183800.34453558276	-156783.78645468364
19.76	26841.0369726185	-181297.38738788257	-154456.35041526405
19.77	26743.665473999055	-179187.97675983456	-152444.3112858355
19.78	26724.128078766786	-178528.69244487604	-151804.56436610926
19.79	26734.951334156314	-177437.30573690057	-150702.35440274424
19.8	26780.351352048332	-176321.6294263608	-149541.2780743125
19.81	26936.539501838488	-175911.37324753043	-148974.83374569195
19.82	27234.92564273025	-176143.5772916299	-148908.65164889966
19.83	27583.25974780215	-175840.8840559278	-148257.62430812567
19.84	27862.08337332987	-174891.53290609608	-147029.44953276622
19.85	27981.941211997415	-172307.2959379695	-144325.35472597208
19.86	27918.317820004253	-167942.21568185822	-140023.89786185397
19.87	27775.708803243808	-162974.60834560698	-135198.8995423632
19.88	27674.18704152145	-159037.8380070284	-131363.65096550694
19.89	27656.21333897656	-157273.26719663295	-129617.0538576564
19.9	27674.263404162346	-157085.47205293542	-129411.20864877308
19.91	27679.976535150556	-157510.55841729266	-129830.5818821421
19.92	27675.16567847837	-157307.08382272953	-129631.91814425116
19.93	27681.11504720529	-156399.52324447696	-128718.40819727168
19.94	27721.835381295612	-155656.5468428282	-127934.71146153258
19.95	27756.903067456074	-154940.3675675278	-127183.46450007173
19.96	27711.1668458162	-153796.80317708428	-126085.63633126808
19.97	27573.925671813915	-152280.83790639022	-124706.9122345763
19.98	27347.809688940568	-150552.08468214865	-123204.27499320808
19.99	27054.342012518217	-149054.63752309972	-122000.29551058152
20.0	26721.68640436251	-147698.3249516815	-120976.63854731899
20.01	26357.719114232994	-146890.5171511764	-120532.79803694341
20.02	25948.662026926966	-145582.9916148753	-119634.32958794833
20.03	25483.55730729906	-143664.95514622124	-118181.39783892219
20.04	24990.16590957214	-141196.98061815504	-116206.8147085829
20.05	24538.307221996307	-138224.0517908957	-113685.74456889939
20.06	24182.232324013552	-134935.95441614077	-110753.72209212721
20.07	23896.015843681398	-130771.00561874078	-106874.98977505938
20.08	23673.132957750386	-126531.72514258567	-102858.59218483529
20.09	23531.27446432944	-122860.2502019092	-99328.97573757978
20.1	23468.002134501032	-119914.04515857641	-96446.04302407538
20.11	23475.26187461078	-118804.79043898715	-95329.52856437638
20.12	23519.78400297511	-119250.37332348025	-95730.58932050514
20.13	23592.704532554082	-120523.48742188643	-96930.78288933236
20.14	23702.708528207495	-122510.06611767807	-98807.35758947057
20.15	23840.869874321717	-124735.47888968636	-100894.60901536465
20.16	23962.943420159663	-126291.87771723745	-102328.9342970778
20.17	24032.608690042052	-126863.5452864958	-102830.93659645374
20.18	24052.780463823983	-126646.68385350742	-102593.90338968344
20.19	24045.642689743203	-125925.92888001521	-101880.286190272
20.2	24037.71276211638	-125062.98142240457	-101025.26866028819
20.21	24043.88755516169	-124237.59372150041	-100193.70616633871
20.22	24051.003874315393	-123515.2054520333	-99464.20157771792
20.23	24037.736505052126	-122798.78181016343	-98761.04530511131
20.24	24013.73284594892	-122513.68308882741	-98499.95024287849
20.25	24020.826554399628	-123040.43386519574	-99019.60731079611
20.26	24099.462222719885	-124767.75254247573	-100668.29031975585
20.27	24233.833255254012	-127133.08054426353	-102899.24728900952
20.28	24342.703215145182	-128497.6511145689	-104154.94789942371
20.29	24369.802668985543	-128292.77200039795	-103922.9693314124
20.3	24327.652787266015	-126508.89734207281	-102181.2445548068
20.31	24230.029324758234	-123493.0038695124	-99262.97454475416
20.32	24110.843148531185	-120250.00008512985	-96139.15693659867
20.33	24013.521040598003	-116860.53237285397	-92847.01133225598
20.34	23949.81685341527	-113223.73003137641	-89273.91317796113
20.35	23933.595992114417	-110090.09947701149	-86156.50348489707
20.36	23975.892964397703	-107779.87082589156	-83803.97786149386
20.37	24075.275008114706	-106573.70988365231	-82498.43487553761
20.38	24216.516873918084	-105955.1200019491	-81738.603128031
20.39	24359.995932041384	-105384.93787176287	-81024.94193972148
20.4	24493.96319156157	-104748.6218909248	-80254.65869936324
20.41	24639.206065552597	-103862.49396594576	-79223.28790039316
20.42	24794.26346336998	-102804.97152507548	-78010.7080617055
20.43	24932.28562984039	-101831.13664566337	-76898.85101582298
20.44	25020.577780427364	-101336.43374351763	-76315.85596309026
20.45	25052.977837986815	-100893.2831163114	-75840.30527832458
20.46	25050.787214402382	-100176.31888410899	-75125.5316697066
20.47	25015.782907670826	-98743.7241523674	-73727.94124469657
20.48	24942.476180773672	-96668.48748954337	-71726.01130876971
20.49	24835.487123385785	-94073.6832842258	-69238.19616084002
20.5	24697.920927305102	-91225.90652258354	-66527.98559527844
20.51	24557.67744236109	-88561.88043109463	-64004.20298873354
20.52	24460.23217151561	-86979.73205712931	-62519.4998856137
20.53	24415.312125342247	-86530.30300754223	-62114.99088219998
20.54	24408.424650635905	-86866.2061255936	-62457.781474957694
20.55	24437.944387494066	-87454.84302285325	-63016.89863535919
20.56	24520.108668390214	-88357.30829997893	-63837.199631588715
20.57	24646.230503574512	-89330.96298895526	-64684.732485380744
20.58	24803.580126590718	-90497.91113679613	-65694.33101020542
20.59	24989.569592623186	-91633.26387711673	-66643.69428449354
20.6	25173.050980409193	-92151.88393282075	-66978.83295241157
20.61	25331.133611944428	-92126.19763496547	-66795.06402302106
20.62	25470.836215398653	-91567.65465404432	-66096.81843864567
20.63	25595.654840197698	-90328.89188035748	-64733.23704015979
20.64	25714.955269795948	-88501.46658094457	-62786.51131114863
20.65	25837.882343910802	-86758.77280555248	-60920.89046164167
20.66	25949.561617433432	-85457.70570918421	-59508.144091750786
20.67	26028.3740115966	-84337.32697283526	-58308.952961238654
20.68	26046.578885875155	-82862.6818555373	-56816.10296966214
20.69	25970.97046334714	-80682.9350930688	-54711.96462972165
20.7	25783.352857945305	-77198.69623304845	-51415.34337510315
20.71	25500.26579520939	-72837.9787654342	-47337.71297022482
20.72	25163.138162604544	-68224.27307828063	-43061.134915676084
20.73	24821.66972559591	-63996.08006392288	-39174.41033832697
20.74	24515.530208709282	-60911.530532324614	-36396.000323615335
20.75	24261.590229053774	-58992.60218309019	-34731.01195403641
20.76	24057.654822557954	-57911.123719065596	-33853.46889650764
20.77	23897.010116682854	-57579.593416540745	-33682.58329985789
20.78	23775.63183033011	-57592.458503498936	-33816.82667316883
20.79	23683.52964164611	-58023.889145197216	-34340.35950355111
20.8	23609.438382935103	-58926.790240770344	-35317.351857835245
20.81	23521.68016434375	-59622.13616573993	-36100.45600139618
20.82	23395.286835894498	-59616.547638304495	-36221.26080241
20.83	23239.336184581476	-58907.180347041874	-35667.8441624604
20.84	23071.437714287702	-57904.73694759933	-34833.299233311634
20.85	22887.332744534873	-56667.35283493871	-33780.020090403836
20.86	22669.888823343714	-55179.41177781537	-32509.52295447165
20.87	22408.556989395638	-53436.51763910477	-31027.960649709134
20.88	22108.84327713037	-51635.87686358848	-29527.03358645811
20.89	21784.10133152586	-49752.35968278158	-27968.258351255718
20.9	21445.023134923948	-47608.41730831328	-26163.39417338933
20.91	21104.7762212156	-45532.378089795944	-24427.60186858034
20.92	20781.292220249285	-43964.21214307541	-23182.919922826124
20.93	20493.378679645008	-43226.29925762681	-22732.920577981797
20.94	20241.38168777038	-42639.18762745541	-22397.805939685033
20.95	19999.149969339367	-41544.97637284192	-21545.82640350255
20.96	19751.804516868197	-40022.700165110284	-20270.895648242087
20.97	19498.07275948752	-38075.379850337544	-18577.307090850023
20.98	19224.916345718553	-35475.94049491256	-16251.024149194001
20.99	18932.105993785804	-32443.291437296914	-13511.185443511113
21.0	18636.34655437145	-29159.99368340391	-10523.647129032463
21.01	18335.65971170302	-25610.697101536207	-7275.037389833188
21.02	18013.326960147628	-21761.91833068368	-3748.59137053605
21.03	17663.13581327499	-17675.182949051574	-12.04713577658612
21.04	17284.208710532734	-13121.559470519967	4162.649240012768
21.05	16880.507421673352	-8168.180434787359	8712.326986885993
21.06	16457.937321127723	-3050.7304437838347	13407.20687734389
21.07	16023.572900223815	2029.5923030708532	18053.16520329467
21.08	15594.764648634868	6738.240688760839	22333.005337395705
21.09	15180.612372204017	11022.513096486813	26203.12546869083
21.1	14769.742041668333	15102.718131357386	29872.460173025716
21.11	14357.103985960635	19091.395527992878	33448.49951395352
21.12	13961.838144895348	22799.011650455526	36760.84979535088
21.13	13610.914260028576	25961.33010149628	39572.244361524856
21.14	13318.339738735325	28559.722009491135	41878.061748226464
21.15	13081.08314388731	30798.969437036296	43880.052580923606
21.16	12892.548967263432	32747.390849224077	45639.93981648751
21.17	12745.06036345161	34338.986009849774	47084.04637330138
21.18	12624.669344460235	35655.07427520348	48279.74361966371
21.19	12520.181588828666	36869.01841940641	49389.20000823507
21.2	12433.334297157746	37915.4831205038	50348.81741766154
21.21	12371.824710064524	38535.56908482052	50907.39379488504
21.22	12330.232949533705	38825.83369376768	51156.06664330138
21.23	12296.010056321864	39015.3382962486	51311.348352570465
21.24	12263.5488553481	39084.994790415294	51348.54364576339
21.25	12228.748199421403	39056.68025915295	51285.42845857435
21.26	12188.743422118087	39074.89002097555	51263.63344309364
21.27	12152.638114066425	39196.65037747096	51349.288491537394
21.28	12136.060520142792	39448.67336149896	51584.73388164175
21.29	12153.932925461031	39665.26616911145	51819.19909457248
21.3	12211.151844466945	39675.538428573294	51886.69027304024
21.31	12301.557234786973	39415.02739535081	51716.58463013778
21.32	12423.333651444029	38749.43950472512	51172.77315616915
21.33	12566.085607210125	37757.69997477744	50323.78558198756
21.34	12708.173557629894	36675.33801738308	49383.51157501298
21.35	12849.233785624014	35480.935389706225	48330.16917533024
21.36	13000.77016440316	34134.27077719159	47135.04094159475
21.37	13155.54802177035	32860.61801025951	46016.166032029854
21.38	13301.375355747186	31746.636171196013	45048.0115269432
21.39	13438.58619682112	30762.313623062128	44200.89981988325
21.4	13572.60360544365	29909.049662393398	43481.65326783705
21.41	13712.612984335701	29020.93150860962	42733.54449294532
21.42	13870.93677854189	27886.925392911387	41757.86217145328
21.43	14050.663775105168	26533.63177729799	40584.29555240316
21.44	14242.994311436874	24996.20601643746	39239.200327874336
21.45	14431.79168406776	23352.366554215747	37784.15823828351
21.46	14600.158753185902	21764.38360226216	36364.542355448066
21.47	14739.002969880234	20324.356989813146	35063.35995969338
21.48	14847.89959303337	18900.331605892876	33748.231198926245
21.49	14930.200530085647	17357.484855003917	32287.685385089564
21.5	14993.12432450047	15602.631230797962	30595.75555529843
21.51	15047.72574448148	13632.50987474133	28680.23561922281
21.52	15102.279396600889	11422.091590450505	26524.370987051396
21.53	15162.18989158766	8927.295300590096	24089.485192177755
21.54	15225.8825884395	6405.134032277526	21631.016620717026
21.55	15280.589298726152	4208.471193932144	19489.060492658296
21.56	15308.617722588797	2588.166467920177	17896.784190508974
21.57	15296.849453144108	1737.1748217210475	17034.024274865154
21.58	15238.026682797885	1758.4421338449504	16996.468816642835
21.59	15132.160783074534	2537.870733056614	17670.03151613115
21.6	14990.85443450434	3823.4132084300404	18814.26764293438
21.61	14834.5167009685	5305.133434355965	20139.650135324464
21.62	14681.679895815285	6768.070403342691	21449.750299157975
21.63	14540.781764232848	8237.328872724398	22778.110636957244
21.64	14407.003380005639	9926.649214222005	24333.652594227646
21.65	14269.076508416696	11990.466158242605	26259.5426666593
21.66	14119.531788268197	14485.418323551334	28604.95011181953
21.67	13957.073906360214	17352.955038643107	31310.028945003323
21.68	13784.080036300902	20422.794939071246	34206.87497537215
21.69	13607.616127887588	23468.753154250164	37076.36928213775
21.7	13440.54465339124	26223.136339291366	39663.68099268261
21.71	13292.750929364176	28458.231941381575	41750.98287074575
