# dt=0.01 eps=0.001 size_x=128 size_v=128
# sp : from 0.0 to 12.566370614359172
# v : from -5.0 to 5.0
# interpolation : Lagrange{Float64, true} order=21
# type=Float64 precision = 53
# timeopt=MPIOpt
# nb process : 8
typeof(data)=Array{Float64,2} size(data)=(128, 128)
#time	el-energy	kinetic-energy	global-energy
64.42	2.853472816028773e-14	12.56619953553172	12.566199535531748
64.43	2.890301746874113e-14	12.566199535531723	12.566199535531752
64.44	2.92611009655631e-14	12.566199535531721	12.56619953553175
64.45	2.96086823435626e-14	12.566199535531721	12.566199535531752
64.46	2.994547378432129e-14	12.566199535531718	12.566199535531748
64.47	3.0271197666453963e-14	12.566199535531721	12.566199535531752
64.48	3.0585586166796736e-14	12.566199535531723	12.566199535531753
64.49	3.0888381142661206e-14	12.56619953553172	12.56619953553175
64.5	3.1179335800347275e-14	12.566199535531721	12.566199535531753
64.51	3.145821305607393e-14	12.566199535531718	12.56619953553175
64.52	3.172478695338894e-14	12.566199535531718	12.56619953553175
64.53	3.1978842465013385e-14	12.566199535531716	12.566199535531748
64.54	3.222017588993841e-14	12.566199535531718	12.56619953553175
64.55	3.244859447824442e-14	12.566199535531716	12.566199535531748
64.56	3.266391748950043e-14	12.56619953553172	12.566199535531752
64.57	3.286597510274188e-14	12.566199535531712	12.566199535531746
64.58	3.305461010795224e-14	12.566199535531714	12.566199535531748
64.59	3.322967648548333e-14	12.566199535531714	12.566199535531748
64.6	3.339104061468062e-14	12.566199535531712	12.566199535531746
64.61	3.3538580918963643e-14	12.566199535531714	12.566199535531748
64.62	3.3672187778039716e-14	12.566199535531712	12.566199535531746
64.63	3.3791764108136824e-14	12.566199535531716	12.56619953553175
64.64	3.3897224875888546e-14	12.566199535531716	12.56619953553175
64.65	3.398849763720388e-14	12.566199535531716	12.56619953553175
64.66	3.40655222978981e-14	12.566199535531714	12.566199535531748
64.67	3.412825081539295e-14	12.566199535531712	12.566199535531746
64.68	3.4176648267804125e-14	12.566199535531714	12.566199535531748
64.69	3.42106913440658e-14	12.566199535531716	12.56619953553175
64.7	3.423036987007898e-14	12.566199535531716	12.56619953553175
64.71	3.423568548031173e-14	12.566199535531714	12.566199535531748
64.72	3.4226652586182015e-14	12.566199535531714	12.566199535531748
64.73	3.420329753842194e-14	12.566199535531714	12.566199535531748
64.74	3.4165658865158466e-14	12.566199535531714	12.566199535531748
64.75	3.4113787568212596e-14	12.566199535531714	12.566199535531748
64.76	3.4047746762836245e-14	12.566199535531714	12.566199535531748
64.77	3.3967611031223083e-14	12.566199535531716	12.56619953553175
64.78	3.387346690868783e-14	12.566199535531716	12.56619953553175
64.79	3.3765413075312623e-14	12.566199535531718	12.566199535531752
64.8	3.364355981310509e-14	12.566199535531716	12.56619953553175
64.81	3.3508028265509284e-14	12.566199535531716	12.56619953553175
64.82	3.335895139580317e-14	12.566199535531718	12.566199535531752
64.83	3.319647338379219e-14	12.566199535531714	12.566199535531748
64.84	3.3020749244384525e-14	12.566199535531716	12.56619953553175
64.85	3.283194427826484e-14	12.566199535531712	12.566199535531744
64.86	3.263023579029406e-14	12.566199535531712	12.566199535531744
64.87	3.241581044092786e-14	12.56619953553172	12.566199535531752
64.88	3.2188865349311883e-14	12.566199535531718	12.56619953553175
64.89	3.1949607989972335e-14	12.566199535531718	12.56619953553175
64.9	3.1698255108100063e-14	12.56619953553172	12.566199535531752
64.91	3.1435034155698797e-14	12.56619953553172	12.566199535531752
64.92	3.116018038527056e-14	12.566199535531718	12.56619953553175
64.93	3.0873939906754435e-14	12.566199535531718	12.566199535531748
64.94	3.057656641434794e-14	12.566199535531725	12.566199535531755
64.95	3.026832316001003e-14	12.566199535531718	12.566199535531748
64.96	2.994948130954652e-14	12.566199535531721	12.566199535531752
64.97	2.9620320675526594e-14	12.566199535531718	12.566199535531748
64.98	2.928112836786915e-14	12.566199535531721	12.56619953553175
64.99	2.893219947476644e-14	12.566199535531721	12.56619953553175
65.0	2.857383672215592e-14	12.566199535531721	12.56619953553175
65.01	2.8206349339684435e-14	12.566199535531723	12.566199535531752
65.02	2.783005371034581e-14	12.566199535531725	12.566199535531753
65.03	2.7445273196586278e-14	12.566199535531725	12.566199535531752
65.04	2.7052336352526585e-14	12.566199535531721	12.566199535531748
65.05	2.6651578413817898e-14	12.566199535531723	12.56619953553175
65.06	2.6243340502717558e-14	12.56619953553172	12.566199535531746
65.07	2.5827967986073167e-14	12.566199535531723	12.56619953553175
65.08	2.5405812631178634e-14	12.566199535531725	12.56619953553175
65.09	2.497722996447692e-14	12.566199535531727	12.566199535531752
65.1	2.454258019720992e-14	12.566199535531728	12.566199535531753
65.11	2.4102227977533345e-14	12.566199535531725	12.56619953553175
65.12	2.3656541397822988e-14	12.566199535531727	12.56619953553175
65.13	2.320589204550431e-14	12.566199535531732	12.566199535531755
65.14	2.2750654691173284e-14	12.566199535531727	12.56619953553175
65.15	2.2291207057146024e-14	12.566199535531725	12.566199535531748
65.16	2.182792922710611e-14	12.566199535531732	12.566199535531753
65.17	2.136120330143331e-14	12.56619953553173	12.566199535531752
65.18	2.0891413749842003e-14	12.566199535531732	12.566199535531753
65.19	2.0418945920227795e-14	12.566199535531728	12.566199535531748
65.2	1.9944186747158003e-14	12.566199535531728	12.566199535531748
65.21	1.9467523810074977e-14	12.56619953553173	12.56619953553175
65.22	1.8989344952092844e-14	12.566199535531732	12.566199535531752
65.23	1.851003879326066e-14	12.566199535531732	12.56619953553175
65.24	1.802999317323629e-14	12.566199535531734	12.566199535531752
65.25	1.7549595613196114e-14	12.566199535531728	12.566199535531746
65.26	1.7069232883445343e-14	12.566199535531734	12.566199535531752
65.27	1.6589290183202706e-14	12.566199535531732	12.566199535531748
65.28	1.6110151569924427e-14	12.566199535531736	12.566199535531752
65.29	1.5632198896886862e-14	12.566199535531734	12.56619953553175
65.3	1.515581202459975e-14	12.566199535531737	12.566199535531753
65.31	1.4681367947802406e-14	12.566199535531732	12.566199535531746
65.32	1.420924098029248e-14	12.566199535531736	12.56619953553175
65.33	1.3739802155850987e-14	12.566199535531737	12.566199535531752
65.34	1.3273418741854048e-14	12.566199535531739	12.566199535531752
65.35	1.2810454257208576e-14	12.566199535531739	12.566199535531752
65.36	1.235126795017895e-14	12.566199535531737	12.56619953553175
65.37	1.189621459924596e-14	12.566199535531739	12.566199535531752
65.38	1.1445643639619306e-14	12.56619953553174	12.566199535531752
65.39	1.099989968105607e-14	12.566199535531737	12.566199535531748
65.4	1.0559321746193584e-14	12.566199535531739	12.56619953553175
65.41	1.0124243044240026e-14	12.56619953553174	12.566199535531752
65.42	9.694990488294543e-15	12.566199535531739	12.566199535531748
65.43	9.271884517086482e-15	12.566199535531739	12.566199535531748
65.44	8.855238935133593e-15	12.566199535531744	12.566199535531753
65.45	8.445360570639008e-15	12.566199535531743	12.566199535531752
65.46	8.042548668921277e-15	12.566199535531743	12.566199535531752
65.47	7.647095212429756e-15	12.566199535531743	12.56619953553175
65.48	7.259283973283599e-15	12.566199535531746	12.566199535531753
65.49	6.8793909882403785e-15	12.566199535531744	12.566199535531752
65.5	6.507683503626276e-15	12.566199535531748	12.566199535531755
65.51	6.144420370869632e-15	12.566199535531743	12.566199535531748
65.52	5.7898515388846735e-15	12.566199535531743	12.566199535531748
65.53	5.444218014275143e-15	12.566199535531743	12.566199535531748
65.54	5.107751239806135e-15	12.566199535531752	12.566199535531757
65.55	4.780673316274162e-15	12.566199535531746	12.566199535531752
65.56	4.463196492439401e-15	12.566199535531746	12.566199535531752
65.57	4.1555234995239275e-15	12.566199535531746	12.56619953553175
65.58	3.8578466433872385e-15	12.566199535531748	12.566199535531752
65.59	3.57034816657123e-15	12.566199535531746	12.56619953553175
65.6	3.293199921551323e-15	12.566199535531746	12.56619953553175
65.61	3.02656306737808e-15	12.566199535531748	12.566199535531752
65.62	2.7705885051297027e-15	12.566199535531746	12.56619953553175
65.63	2.5254159860134234e-15	12.566199535531752	12.566199535531753
65.64	2.291174742337465e-15	12.56619953553175	12.566199535531752
65.65	2.0679827768345923e-15	12.566199535531752	12.566199535531753
65.66	1.8559472744921576e-15	12.566199535531748	12.56619953553175
65.67	1.6551642054742581e-15	12.566199535531752	12.566199535531753
65.68	1.4657183640201697e-15	12.566199535531752	12.566199535531753
65.69	1.2876835462846525e-15	12.56619953553175	12.566199535531752
65.7	1.121122196709401e-15	12.566199535531748	12.56619953553175
65.71	9.66085603613049e-16	12.566199535531748	12.56619953553175
65.72	8.226137533193747e-16	12.566199535531748	12.566199535531748
65.73	6.907354994726362e-16	12.56619953553175	12.56619953553175
65.74	5.704684708764878e-16	12.566199535531748	12.566199535531748
65.75	4.618191876161894e-16	12.566199535531752	12.566199535531752
65.76	3.647830791698593e-16	12.566199535531752	12.566199535531752
65.77	2.7934448816173493e-16	12.56619953553175	12.56619953553175
65.78	2.054768725445642e-16	12.566199535531752	12.566199535531752
65.79	1.4314279616366268e-16	12.566199535531752	12.566199535531752
65.8	9.229402496196952e-17	12.566199535531752	12.566199535531752
65.81	5.287173197697947e-17	12.56619953553175	12.56619953553175
65.82	2.4806510004887963e-17	12.56619953553175	12.56619953553175
65.83	8.01859425272584e-18	12.566199535531748	12.566199535531748
65.84	2.417935433139759e-18	12.56619953553175	12.56619953553175
65.85	7.904413405953281e-18	12.56619953553175	12.56619953553175
65.86	2.4367966225838153e-17	12.566199535531746	12.566199535531746
65.87	5.168878176656534e-17	12.56619953553175	12.56619953553175
65.88	8.973749621092312e-17	12.566199535531744	12.566199535531744
65.89	1.3837534382229207e-16	12.566199535531748	12.566199535531748
65.9	1.9745442706204918e-16	12.56619953553175	12.56619953553175
65.91	2.668178948965048e-16	12.566199535531746	12.566199535531746
65.92	3.4630011477799004e-16	12.56619953553175	12.56619953553175
65.93	4.357269954825142e-16	12.566199535531746	12.566199535531746
65.94	5.349161601164081e-16	12.566199535531746	12.566199535531746
65.95	6.436772050915865e-16	12.566199535531748	12.566199535531748
65.96	7.618119865690502e-16	12.566199535531746	12.566199535531746
65.97	8.891147606885155e-16	12.566199535531746	12.566199535531748
65.98	1.02537263390609e-15	12.566199535531746	12.566199535531748
65.99	1.170365604550545e-15	12.566199535531743	12.566199535531744
66.0	1.3238670377123281e-15	12.566199535531744	12.566199535531746
66.01	1.485643884839607e-15	12.566199535531744	12.566199535531746
66.02	1.6554567269997323e-15	12.566199535531744	12.566199535531746
66.03	1.8330605550375073e-15	12.56619953553174	12.566199535531743
66.04	2.0182045392332638e-15	12.566199535531746	12.566199535531748
66.05	2.2106326608078414e-15	12.56619953553174	12.566199535531743
66.06	2.4100839356650472e-15	12.566199535531744	12.566199535531746
66.07	2.6162924520781457e-15	12.566199535531744	12.566199535531746
66.08	2.8289881511834e-15	12.566199535531743	12.566199535531746
66.09	3.0478966980308816e-15	12.56619953553174	12.566199535531744
66.1	3.272739951199664e-15	12.56619953553174	12.566199535531744
66.11	3.5032362781672363e-15	12.56619953553174	12.566199535531744
66.12	3.739100791157921e-15	12.566199535531744	12.566199535531748
66.13	3.98004583054074e-15	12.56619953553174	12.566199535531744
66.14	4.225781016549648e-15	12.566199535531743	12.566199535531746
66.15	4.4760136237121965e-15	12.566199535531743	12.566199535531748
66.16	4.73044884075913e-15	12.566199535531737	12.566199535531743
66.17	4.988790356663962e-15	12.56619953553174	12.566199535531746
66.18	5.250740271322564e-15	12.566199535531743	12.566199535531748
66.19	5.515999737888904e-15	12.566199535531743	12.566199535531748
66.2	5.7842687737155055e-15	12.566199535531739	12.566199535531744
66.21	6.055247246848675e-15	12.566199535531739	12.566199535531744
66.22	6.328634567300638e-15	12.566199535531734	12.56619953553174
66.23	6.604130169235313e-15	12.56619953553174	12.566199535531748
66.24	6.881433922508072e-15	12.566199535531736	12.566199535531743
66.25	7.16024617605067e-15	12.566199535531734	12.56619953553174
66.26	7.440268365775003e-15	12.56619953553174	12.566199535531748
66.27	7.721202710305507e-15	12.566199535531739	12.566199535531746
66.28	8.002753479023476e-15	12.566199535531734	12.566199535531743
66.29	8.284626059799728e-15	12.566199535531737	12.566199535531746
66.3	8.56652814142664e-15	12.566199535531734	12.566199535531743
66.31	8.8481695858982e-15	12.566199535531739	12.566199535531748
66.32	9.12926263218587e-15	12.566199535531736	12.566199535531744
66.33	9.409522622049933e-15	12.566199535531734	12.566199535531743
66.34	9.688667214998724e-15	12.566199535531739	12.566199535531748
66.35	9.96641797506761e-15	12.566199535531734	12.566199535531744
66.36	1.0242499641699915e-14	12.566199535531737	12.566199535531748
66.37	1.0516640785029576e-14	12.566199535531734	12.566199535531744
66.38	1.0788573726545982e-14	12.566199535531736	12.566199535531746
66.39	1.1058035108605063e-14	12.566199535531736	12.566199535531746
66.4	1.1324765730483204e-14	12.566199535531732	12.566199535531743
66.41	1.158851168570435e-14	12.566199535531734	12.566199535531746
66.42	1.1849022702415702e-14	12.566199535531732	12.566199535531744
66.43	1.2106054448716623e-14	12.566199535531734	12.566199535531746
66.44	1.2359367703585588e-14	12.566199535531732	12.566199535531744
66.45	1.260872809196873e-14	12.566199535531734	12.566199535531746
66.46	1.285390732587503e-14	12.56619953553173	12.566199535531743
66.47	1.3094682711679551e-14	12.56619953553173	12.566199535531743
66.48	1.3330837411104619e-14	12.566199535531734	12.566199535531748
66.49	1.3562160757337891e-14	12.56619953553173	12.566199535531744
66.5	1.3788448258776815e-14	12.56619953553173	12.566199535531744
66.51	1.4009501970983954e-14	12.566199535531732	12.566199535531746
66.52	1.422513031853435e-14	12.566199535531734	12.566199535531748
66.53	1.4435148349378987e-14	12.566199535531732	12.566199535531746
66.54	1.463937815447554e-14	12.566199535531734	12.566199535531748
66.55	1.4837648602008156e-14	12.566199535531734	12.566199535531748
66.56	1.5029795527451923e-14	12.56619953553173	12.566199535531744
66.57	1.5215662126502166e-14	12.566199535531728	12.566199535531744
66.58	1.5395098723623066e-14	12.56619953553173	12.566199535531746
66.59	1.5567963050059886e-14	12.56619953553173	12.566199535531746
66.6	1.5734119810836853e-14	12.566199535531732	12.566199535531748
66.61	1.5893442099688044e-14	12.566199535531732	12.566199535531748
66.62	1.6045809775190475e-14	12.566199535531736	12.566199535531752
66.63	1.6191110873162482e-14	12.566199535531727	12.566199535531743
66.64	1.6329240556698257e-14	12.56619953553173	12.566199535531746
66.65	1.6460102105953742e-14	12.56619953553173	12.566199535531746
66.66	1.6583606641766062e-14	12.566199535531727	12.566199535531743
66.67	1.669967268998494e-14	12.566199535531732	12.566199535531748
66.68	1.6808226882180822e-14	12.566199535531732	12.566199535531748
66.69	1.6909203318308176e-14	12.56619953553173	12.566199535531748
66.7	1.700254454765268e-14	12.56619953553173	12.566199535531748
66.71	1.708820018811945e-14	12.566199535531728	12.566199535531746
66.72	1.7166128110819654e-14	12.56619953553173	12.566199535531748
66.73	1.7236293699676535e-14	12.566199535531728	12.566199535531746
66.74	1.7298670247176724e-14	12.56619953553173	12.566199535531748
66.75	1.735323875873773e-14	12.56619953553173	12.566199535531748
66.76	1.7399987643279026e-14	12.56619953553173	12.566199535531748
66.77	1.7438913138859733e-14	12.566199535531723	12.56619953553174
66.78	1.747001875304627e-14	12.56619953553173	12.566199535531748
66.79	1.749331565981199e-14	12.566199535531728	12.566199535531746
66.8	1.7508822435595307e-14	12.566199535531727	12.566199535531744
66.81	1.7516564794458496e-14	12.56619953553173	12.566199535531748
66.82	1.7516575466841168e-14	12.56619953553173	12.566199535531748
66.83	1.7508894830913527e-14	12.566199535531728	12.566199535531746
66.84	1.7493569510069643e-14	12.566199535531732	12.56619953553175
66.85	1.7470653431420648e-14	12.56619953553173	12.566199535531748
