# dt=0.01 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Double64, true} order=101
# type=Double64 precision = 106
# timeopt=MPIOpt
# nb process : 16
typeof(data)=Array{Double64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
13.37	0.10544543446520728	359.36577834793457	359.47122378239976
13.38	0.10171443700878675	359.37145229242054	359.4731667294293
13.39	0.09810643179442238	359.3769443294005	359.4750507611949
13.4	0.09462698012383734	359.3822423175757	359.4768692976995
13.41	0.09127992344062907	359.38733656845085	359.4786164918915
13.42	0.08806728585219847	359.3922200795226	359.48028736537475
13.43	0.08498921771085577	359.3968887082992	359.48187792601004
13.44	0.08204398232004298	359.40134128193114	359.4833852642512
13.45	0.07922798671930763	359.40557963889137	359.4848076256107
13.46	0.07653585636004297	359.40960860089695	359.48614445725696
13.47	0.073960552345248	359.4134358750567	359.48739642740196
13.48	0.0714935288028014	359.4170718916789	359.48856542048173
13.49	0.06912492692413069	359.4205295694977	359.48965449642185
13.5	0.06684380125844307	359.42382404088096	359.4906678421394
13.51	0.06463837303216832	359.4269722936818	359.491610666714
13.52	0.06249630458499486	359.4299927731693	359.4924890777543
13.53	0.0604049884936825	359.4329049873971	359.4933099758908
13.54	0.05835184461054542	359.4357290199965	359.49408086460704
13.55	0.0563246180715201	359.43848508354597	359.4948097016175
13.56	0.054311671335894936	359.4411930489206	359.4955047202565
13.57	0.05230226349620539	359.44387198025396	359.4961742437502
13.58	0.050286810433001025	359.4465396968664	359.4968265072994
13.59	0.04825711987049072	359.4492123303962	359.49746945026675
13.6	0.04620659599741761	359.4519039414131	359.49811053741047
13.61	0.04413040903503468	359.4546261806153	359.4987565896503
13.62	0.04202562593677396	359.45738799812176	359.4994136240585
13.63	0.03989129927301778	359.4601954114731	359.50008671074613
13.64	0.03772851226899236	359.46305133764395	359.50077984991293
13.65	0.035540378905125576	359.46595549301264	359.50149587191777
13.66	0.033331998939918915	359.46890436381653	359.50223636275643
13.67	0.03111036865975777	359.47189124814776	359.5030016168075
13.68	0.028884249083862546	359.47490636905377	359.50379061813766
13.69	0.026663994242624993	359.47793705680516	359.50460105104776
13.7	0.024461342991412685	359.48096799720923	359.50542934020064
13.71	0.022289178607296973	359.4839815402122	359.5062707188195
13.72	0.020161261130593775	359.48695806327413	359.5071193244047
13.73	0.018091938043673712	359.4898763824597	359.50796832050344
13.74	0.016095839412720334	359.49271420182134	359.508810041234
13.75	0.014187564040143983	359.49544859171647	359.5096361557566
13.76	0.012381363472417481	359.4980564856199	359.51043784909234
13.77	0.01069083086711449	359.5005151843919	359.511206015259
13.78	0.009128601732369797	359.5028028566066	359.511931458339
13.79	0.007706073402798265	359.50489902238786	359.51260509579066
13.8	0.006433149802523406	359.5067850119359	359.5132181617384
13.81	0.00531801756693504	359.5084443842048	359.5137624017717
13.82	0.00436695895386764	359.50986329927724	359.5142302582311
13.83	0.003584206181187376	359.5110308375188	359.51461504369996
13.84	0.0029718408981363217	359.5119392587416	359.51491109963973
13.85	0.002529741448956045	359.5125841756895	359.5151139171384
13.86	0.002255579447697887	359.51296466170743	359.51522024115513
13.87	0.0021448659824638877	359.5130832946266	359.51522816060907
13.88	0.002191046538087678	359.51294610217957	359.51513714871766
13.89	0.0023856424945080945	359.51256239704173	359.51494803953625
13.9	0.0027184358782261025	359.51194458244515	359.5146630183234
13.91	0.0031776929492866473	359.5111078861101	359.51428557905933
13.92	0.0037504211982431865	359.5100700218937	359.5138204430919
13.93	0.004422653463486935	359.5088507974449	359.51327345090834
13.94	0.0051797521806756985	359.5074716814903	359.51265143367095
13.95	0.006006726257856723	359.50595533061653	359.5119620568744
13.96	0.006888552748368536	359.50432509648556	359.511213649234
13.97	0.007810495376150225	359.50260452106556	359.51041501644175
13.98	0.008758412058160582	359.5008168341526	359.5095752462108
13.99	0.009719043863763467	359.4989844650693	359.5087035089331
14.0	0.01068027834340934	359.4971285806719	359.5078088590153
14.01	0.011631380836224454	359.4952686621794	359.50690004301566
14.02	0.01256318821139338	359.49342212943645	359.50598531764786
14.03	0.013468260490932568	359.4916040215368	359.5050722820277
14.04	0.01434098691741573	359.48982674301163	359.50416772992907
14.05	0.015177644241813025	359.48809988033724	359.50327752457906
14.06	0.015976406284409418	359.4864300934441	359.50240649972847
14.07	0.01673730513362477	359.48482108197965	359.5015583871133
14.08	0.017462145659338155	359.4832736340099	359.50073577966924
14.09	0.018154376294626216	359.48178574337885	359.4999401196735
14.1	0.01881892024539002	359.4803528039463	359.4991717241917
14.11	0.019461972387529267	359.4789678707642	359.49842984315177
14.12	0.02009076807158902	359.4776219608209	359.4977127288925
14.13	0.020713330842015033	359.4763044136427	359.49701774448476
14.14	0.021338206664095295	359.47500327547056	359.49634148213465
14.15	0.02197419261512909	359.4737057136624	359.4956799062776
14.16	0.022630068116568865	359.47239844210475	359.4950285102213
14.17	0.02331433665280857	359.4710681418421	359.4943824784949
14.18	0.024034985537629054	359.46970186675946	359.49373685229705
14.19	0.02479927065769245	359.46828742071256	359.49308669137025
14.2	0.0256135322603728	359.46681369501846	359.4924272272788
14.21	0.026483046786028246	359.46527095801554	359.4917540048016
14.22	0.027411918506480056	359.4636510887597	359.49106300726623
14.23	0.02840301336366988	359.4619477467177	359.4903507600814
14.24	0.029457935952918585	359.460156475413	359.4896144113659
14.25	0.030577049115895438	359.4582747387458	359.4888517878617
14.26	0.03175953415364367	359.45630189005766	359.4880614242113
14.27	0.033003488293824094	359.45423907894224	359.4872425672361
14.28	0.0343060548009385	359.45208909947735	359.4863951542783
14.29	0.035663580050734556	359.44985618673155	359.48551976678226
14.3	0.037071791038531164	359.4475457696304	359.48461756066894
14.31	0.0385259861899396	359.445164196982	359.4836901831719
14.32	0.040021232012136074	359.44271844632135	359.4827396783335
14.33	0.041552558073205056	359.4402158194649	359.4817683775381
14.34	0.04311514302858263	359.4376636408284	359.48077878385703
14.35	0.04470448491266798	359.43506896870593	359.4797734536186
14.36	0.046316549658562724	359.4324383341448	359.4787548838034
14.37	0.047947892767633456	359.42977751401475	359.4777254067824
14.38	0.04959575018288236	359.4270913473094	359.4766870974923
14.39	0.05125809567959997	359.4243835987779	359.4756416944575
14.4	0.05293366342284237	359.4216568732174	359.4745905366402
14.41	0.054621935702048686	359.4189125866806	359.4735345223827
14.42	0.05632309718568173	359.41615099239743	359.47247408958316
14.43	0.05803795829355264	359.4133712566633	359.47140921495685
14.44	0.05976785141563553	359.4105715852841	359.47033943669976
14.45	0.061514504673577115	359.40774939116096	359.4692638958345
14.46	0.06327989869236744	359.4049014965505	359.4681813952429
14.47	0.06506611240022601	359.4020243613433	359.46709047374355
14.48	0.06687516418916972	359.3991143278435	359.4659894920327
14.49	0.06870885484066871	359.3961678720569	359.46487672689756
14.5	0.07056861845307659	359.3931818513958	359.46375046984883
14.51	0.07245538721165762	359.39015373899724	359.4626091262089
14.52	0.0743694752375373	359.38708183549545	359.46145131073297
14.53	0.07631048596530109	359.38396545006566	359.46027593603094
14.54	0.07827724656263939	359.38080504381776	359.4590822903804
14.55	0.08026777185627432	359.37760233011096	359.4578701019672
14.56	0.08227925910638062	359.37436032803834	359.4566395871447
14.57	0.08430811381840693	359.3710833670631	359.4553914808815
14.58	0.0863500056383113	359.36777704263477	359.45412704827305
14.59	0.08839995228513868	359.36444812449656	359.45284807678166
14.6	0.0904524284713298	359.36110442093116	359.4515568494025
14.61	0.09250149588004779	359.3577546038778	359.4502560997579
14.62	0.09454094953912294	359.35440800119767	359.4489489507368
14.63	0.09656447537616351	359.3510743634944	359.44763883887055
14.64	0.0985658133757614	359.34776361375873	359.4463294271345
14.65	0.10053892059748604	359.34448558866035	359.44502450925785
14.66	0.10247812835540972	359.3412497805576	359.443727908913
14.67	0.10437828810212717	359.3380650892178	359.44244337732
14.68	0.1062349009917476	359.3349395919019	359.44117449289365
14.69	0.10804422669999468	359.3318803395701	359.43992456627007
14.7	0.10980336783259247	359.3288931863486	359.4386965541812
14.71	0.11151032712804171	359.32598265797515	359.4374929851032
14.72	0.11316403562645544	359.32315186356834	359.4363158991948
14.73	0.11476435099845061	359.3204024535816	359.43516680458004
14.74	0.1163120262718649	359.31773462515815	359.43404665143
14.75	0.11780865022372954	359.3151471744415	359.4329558246652
14.76	0.11925656168587405	359.3126375937534	359.43189415543924
14.77	0.12065874091223536	359.31020220998516	359.4308609508974
14.78	0.12201868194494726	359.3078363591149	359.42985504105985
14.79	0.12334025056911653	359.3055345905045	359.42887484107365
14.8	0.1246275329420441	359.30329089359424	359.4279184265363
14.81	0.12588468030592662	359.3010989388298	359.42698361913574
14.82	0.12711575533374453	359.2989523241533	359.426068079487
14.83	0.12832458561181292	359.2968448181801	359.4251694037919
14.84	0.12951462953079984	359.29477059127896	359.4242852208098
14.85	0.13068885944696332	359.2927244261604	359.42341328560735
14.86	0.13184966639931628	359.29070190025703	359.4225515666563
14.87	0.13299878994374092	359.28869953311755	359.42169832306126
14.88	0.1341372758135538	359.28671489321096	359.4208521690245
14.89	0.13526546316339477	359.28474665990865	359.420012123072
14.9	0.13638300212856025	359.28279463793643	359.419177640065
14.91	0.13748890136657177	359.2808597232343	359.41834862460087
14.92	0.13858160417518675	359.27894382089545	359.4175254250706
14.93	0.13965909073550667	359.27704971743134	359.41670880816685
14.94	0.14071900304465312	359.2751809114286	359.4158999144733
14.95	0.14175878821310336	359.2733414081307	359.41510019634376
14.96	0.14277585503871404	359.2715354849053	359.414311339944
14.97	0.14376773816128094	359.2697674357652	359.41353517392645
14.98	0.14473226367275635	359.268041304073	359.4127735677458
14.99	0.14566770982857552	359.2663606132439	359.4120283230725
15.0	0.1465729564886349	359.26472810562365	359.4113010621123
15.01	0.14744761711932805	359.2631454997556	359.4105931168749
15.02	0.1482921476103855	359.26161327592973	359.4099054235401
15.03	0.1491079267940814	359.2601304992441	359.4092384260382
15.04	0.14989730438386537	359.25869468840455	359.4085919927884
15.05	0.1506636130512471	359.2573017371706	359.4079653502219
15.06	0.15141114250334195	359.2559458937607	359.40735703626405
15.07	0.1521450746722237	359.2546198017778	359.40676487645
15.08	0.15287138043949391	359.25331460444016	359.40618598487964
15.09	0.15359667965009327	359.25202010996225	359.40561678961234
15.1	0.15432806747143263	359.2507250183913	359.40505308586273
15.11	0.15507291138070603	359.24941720093335	359.404490112314
15.12	0.1558386241696205	359.2480840273648	359.40392265153446
15.13	0.15663241930147864	359.2467127341158	359.4033451534173
15.14	0.15746105570527477	359.245290821104	359.40275187680925
15.15	0.15833057961724395	359.24380646624434	359.4021370458616
15.16	0.1592460713630822	359.24224894580453	359.40149501716763
15.17	0.16021140500375064	359.24060904869555	359.4008204536993
15.18	0.16122902854391427	359.23887946847657	359.4001084970205
15.19	0.16229977193367268	359.2370551653065	359.3993549372402
15.2	0.16342268939950075	359.2351336853739	359.39855637477336
15.21	0.16459494174486167	359.23311542581905	359.3977103675639
15.22	0.16581172319714077	359.23100383686506	359.39681556006224
15.23	0.16706623618279767	359.22880555410967	359.3958717902925
15.24	0.16834971612742003	359.2265304553532	359.3948801714807
15.25	0.16965150704347845	359.2241916351694	359.3938431422129
15.26	0.17095918732760018	359.22180529463327	359.39276448196085
15.27	0.1722587438813566	359.21939057585473	359.3916493197361
15.28	0.17353479142807868	359.21696929498063	359.39050408640867
15.29	0.17477083275778063	359.21456561146977	359.3893364442275
15.3	0.17594955462060632	359.21220563779	359.38815519241064
15.31	0.17705315312025144	359.209916975994	359.3869701291143
15.32	0.17806368175697776	359.2077282118252	359.38579189358217
15.33	0.17896341473683477	359.2056683701409	359.38463178487774
15.34	0.1797352178064848	359.20376634241694	359.3835015602234
15.35	0.1803629186912353	359.2020502986796	359.3824132173708
15.36	0.18083166920314445	359.2005470975328	359.38137876673596
15.37	0.18112829123873964	359.1992817009572	359.38040999219595
15.38	0.18124159919141222	359.1982766154942	359.37951821468556
15.39	0.1811626917513491	359.19755136245635	359.3787140542077
15.4	0.18088520664298047	359.1971219929917	359.3780071996347
15.41	0.18040553254229566	359.1970006605219	359.3774061930642
15.42	0.17972297321028022	359.19719525478973	359.376918228
15.43	0.17883985975990446	359.19770910663874	359.3765489663987
15.44	0.17776160792888462	359.19854077635785	359.37630238428676
15.45	0.1764967182431407	359.19968392284767	359.3761806410908
15.46	0.17505671801189732	359.20112727009456	359.3761839881065
15.47	0.17345604517913563	359.2028546621972	359.3763107073763
15.48	0.17171187515124262	359.20484521125434	359.37655708640557
15.49	0.16984389281031628	359.2070735398871	359.3769174326974
15.5	0.16787401298820465	359.20951011436574	359.377384127354
15.51	0.16582605369873998	359.2121216579489	359.3779477116476
15.52	0.16372536738714075	359.214871643804	359.3785970111911
15.53	0.16159843633565213	359.2177208586976	359.37931929503327
15.54	0.15947243914390052	359.22062802748957	359.38010046663345
15.55	0.15737479586313005	359.2235504875556	359.3809252834187
15.56	0.15533269988892517	359.226444885864	359.3817775857529
15.57	0.15337264509256696	359.22926793308136	359.3826405781739
15.58	0.15151995688222952	359.23197716308715	359.3834971199694
15.59	0.14979833593049116	359.23453164748156	359.38432998341204
15.6	0.1482294231738603	359.23689275293316	359.385122176107
15.61	0.1468323943818137	359.239024843018	359.3858572373998
15.62	0.14562359212104795	359.240895934071	359.386519526192
15.63	0.14461620230550612	359.24247828921625	359.38709449152174
15.64	0.14381998173714566	359.2437489508366	359.3875689325738
15.65	0.1432410421260954	359.2446901958394	359.38793123796546
15.66	0.14288169505052636	359.2452899043759	359.38817159942647
15.67	0.14274036119759978	359.245541834848	359.38828219604557
15.68	0.14281154604124593	359.2454457997782	359.3882573458195
15.69	0.14308588288508983	359.245007738959	359.38809362184406
15.7	0.14355024295476929	359.2442396881709	359.38778993112567
15.71	0.1441879109881344	359.24315964365957	359.3873475546477
15.72	0.14497882356853894	359.24179132442055	359.3867701479891
15.73	0.14589986629854282	359.240163836156	359.3860637024546
15.74	0.14692522484014214	359.23831124248136	359.3852364673215
15.75	0.1480267838725048	359.2362720505683	359.3842988344408
15.76	0.14917456715635252	359.2340886198731	359.38326318702946
15.77	0.15033721116048826	359.2318065039046	359.38214371506507
15.78	0.15148246411293284	359.2294737361135	359.3809562002264
15.79	0.15257770189648656	359.22714007192	359.3797177738165
15.8	0.15359045192330945	359.22485619962526	359.3784466515486
15.81	0.15448891599948605	359.22267293346755	359.37716184946703
15.82	0.15524248322972142	359.22064040237734	359.37588288560704
15.83	0.15582222421250508	359.2188072480506	359.3746294722631
15.84	0.1562013581324531	359.21721984579955	359.37342120393197
15.85	0.15635568486134283	359.2159215612397	359.3722772461011
15.86	0.1562639748220441	359.21495205522706	359.3712160300491
15.87	0.15590831013706702	359.21434664901176	359.37025495914884
15.88	0.15527437146051973	359.2141357596537	359.3694101311142
15.89	0.15435166586180835	359.21434441552907	359.3686960813909
15.9	0.15313369217292377	359.2149918598559	359.3681255520288
15.91	0.15161804130916923	359.21609124875914	359.3677092900683
15.92	0.14980643020565113	359.2176494487618	359.3674558789674
15.93	0.14770466915857589	359.2196669368613	359.36737160601984
15.94	0.1453225635013436	359.222137804564	359.36746036806534
15.95	0.14267375166106155	359.2250498654348	359.36772361709586
15.96	0.13977548271262313	359.2283848639066	359.3681603466192
15.97	0.1366483375570804	359.2321187813429	359.36876711889994
15.98	0.13331589878201733	359.23622223376225	359.3695381325443
15.99	0.12980437509868922	359.2406609531421	359.37046532824075
16.0	0.12614218698004168	359.245396344713	359.37153853169303
16.01	0.12235952073325389	359.2503861093779	359.3727456301112
16.02	0.11848785871995007	359.2555849202318	359.37407277895176
16.03	0.11455949377851052	359.2609451411284	359.3755046349069
16.04	0.11060703610004351	359.26641757457145	359.3770246106715
16.05	0.10666292085900762	359.2719522258057	359.3786151466647
16.06	0.1027589248002233	359.277499069836	359.3802579946362
16.07	0.09892569973781103	359.2830088082157	359.38193450795353
16.08	0.09519233053297237	359.28843360281235	359.3836259333453
16.09	0.0915859245938721	359.29372777437203	359.3853136989659
16.1	0.08813123929240167	359.2988484545461	359.3869796938385
16.11	0.08485035293225936	359.30375618109554	359.3886065340278
16.12	0.08176238404608263	359.308415427222	359.3901778112681
16.13	0.07888326286410327	359.3127950573598	359.3916783202239
16.14	0.07622555780267799	359.3168687032703	359.393094261073
16.15	0.07379835878925374	359.320615055865	359.39441341465425
16.16	0.0716072181929713	359.3240180698197	359.39562528801264
16.17	0.06965414908966501	359.3270670796848	359.3967212287745
16.18	0.06793767957867189	359.3297568278118	359.3976945073905
16.19	0.06645296090790644	359.33208740597183	359.39854036687973
16.2	0.065191926272901	359.3340641184483	359.3992560447212
16.21	0.06414349635268969	359.33569725943727	359.39984075578997
16.22	0.0632938269447259	359.33700182513564	359.4002956520804
16.23	0.0626265934739542	359.33799716301417	359.40062375648813
16.24	0.06212330668742414	359.3387065377065	359.4008298443939
16.25	0.0617636535144714	359.3391566533187	359.4009203068332
16.26	0.06152585686354999	359.3393771702953	359.4009030271588
16.27	0.06138704804500309	359.3394001916538	359.4007872396988
16.28	0.06132364554867195	359.3392596775552	359.4005833231039
16.29	0.061311734058364147	359.33899085379096	359.4003025878493
16.3	0.061327437836182476	359.3386296610687	359.3999570989049
16.31	0.061347282948295584	359.3382121832269	359.3995594661752
16.32	0.06134854321299377	359.33777409994997	359.39912264316297
16.33	0.061309565217851004	359.3373501520613	359.39865971727914
16.34	0.06121006826413825	359.3369736450299	359.39818371329403
16.35	0.0610314156374291	359.33667597949426	359.3977073951317
16.36	0.06075685415868734	359.33648621920355	359.39724307336223
16.37	0.06037171953070015	359.33643071376525	359.396802433296
16.38	0.059863605552115944	359.33653276776727	359.3963963733194
16.39	0.05922249581941267	359.33681236321155	359.396034859031
16.4	0.0584408570703349	359.33728593778835	359.3957267948587
16.41	0.05751369383818754	359.33796622073345	359.39547991457164
16.42	0.056438564583878435	359.3388621272365	359.39530069182035
16.43	0.05521555995187838	359.3399787105983	359.3951942705502
16.44	0.053847244258148526	359.34131717310504	359.39516441736316
16.45	0.05233856176378997	359.34287493708956	359.39521349885337
16.46	0.050696709718206584	359.34464576895186	359.3953424786701
16.47	0.04893098056962686	359.346619953959	359.39555093452867
16.48	0.04705257613800587	359.34878451961936	359.3958370957574
16.49	0.04507439692286944	359.35112350472815	359.396197901651
16.5	0.04301081007195956	359.3536182688235	359.39662907889544
16.51	0.04087739985920618	359.3562478426853	359.3971252425445
16.52	0.03869070480473032	359.3589892950145	359.3976799998192
16.53	0.03646794580725793	359.36181812095293	359.3982860667602
16.54	0.03422674983877369	359.36470866410104	359.39893541393985
16.55	0.0319848738629454	359.36763454287023	359.3996194167332
16.56	0.029759933672828188	359.3705690676825	359.4003290013553
16.57	0.027569142291529743	359.37348565674944	359.401054799041
16.58	0.02542906243424847	359.37635823458334	359.4017872970176
16.59	0.023355377284881875	359.3791616161749	359.40251699345976
16.6	0.021362683496435286	359.381871867028	359.4032345505244
16.61	0.01946430988018899	359.3844666284767	359.40393093835684
16.62	0.017672164711716013	359.38692540275173	359.40459756746344
16.63	0.015996613961060068	359.3892297948323	359.4052264087934
16.64	0.014446392062657638	359.391363707465	359.4058100995276
16.65	0.013028546094979353	359.3933134857687	359.4063420318637
16.66	0.011748413460574684	359.39506801133206	359.4068164247926
16.67	0.010609632367065821	359.3966187471331	359.4072283795002
16.68	0.009614183633219222	359.3979597544814	359.40757393811464
16.69	0.008762461607164445	359.3990876085322	359.4078500701394
16.7	0.008053371312276006	359.40000128589105	359.4080546572033
16.71	0.007484448350904978	359.4007020332355	359.4081864815864
16.72	0.007051997621263863	359.4011931772625	359.40824517488375
16.73	0.006751246557095659	359.40147993040506	359.40823117696215
16.74	0.006576508394034137	359.4015691432432	359.40814565163726
16.75	0.006521350908247781	359.4014690747505	359.40799042565874
16.76	0.006578766168178897	359.4011891342415	359.4077679004097
16.77	0.006741337076441725	359.4007396017883	359.40748093886475
16.78	0.0070013968506794045	359.4001313707583	359.40713276760897
16.79	0.007351178077844557	359.39937573782447	359.4067269159023
16.8	0.007782948562691184	359.39848420355105	359.40626715211374
16.81	0.008289131850861307	359.39746823838493	359.4057573702358
16.82	0.008862410984836823	359.39633910694585	359.40520151793066
16.83	0.009495814750002168	359.3951076860035	359.40460350075347
16.84	0.0101827863451538	359.3937843464785	359.4039671328237
16.85	0.010917235031499174	359.3923788440564	359.40329607908785
16.86	0.011693571856787998	359.3909002384532	359.40259381030995
16.87	0.012506730996027473	359.3893568436881	359.40186357468417
16.88	0.013352178577470388	359.3877561858937	359.40110836447116
16.89	0.01422591106463369	359.3861049936857	359.4003309047503
16.9	0.015124445340506354	359.38440920069894	359.39953364603946
16.91	0.016044802594656987	359.3826739624078	359.39871876500246
16.92	0.016984487958804768	359.3809036847651	359.3978881727239
16.93	0.017941467589578982	359.37910204788386	359.3970435154734
16.94	0.018914144578439696	359.37727204122314	359.3961861858016
16.95	0.019901334707422304	359.3754160117793	359.3953173464867
16.96	0.020902242691050347	359.3735356930045	359.3944379356956
16.97	0.021916439176915402	359.37163224207575	359.39354868125264
16.98	0.02294383844416241	359.36970628804147	359.39265012648565
16.99	0.023984676463168726	359.36775795633406	359.3917426327972
17.0	0.0250394887751965	359.3657869102891	359.39082639906434
17.01	0.02610908753653664	359.363792397763	359.38990148529956
17.02	0.027194537051320997	359.3617732723499	359.3889678094012
17.03	0.028297127182761405	359.3597280299592	359.38802515714195
17.04	0.02941834417491466	359.3576548451163	359.38707318929124
17.05	0.03055983863147235	359.35555162925334	359.38611146788486
17.06	0.03172339066520067	359.3534160822309	359.38513947289607
17.07	0.032910872524730024	359.3512457474527	359.38415661997743
17.08	0.03412420930228424	359.34903807041746	359.3831622797198
17.09	0.03536533860413131	359.34679045964845	359.3821557982526
17.1	0.036636170302235795	359.34450034745555	359.3811365177578
17.11	0.037938547661454484	359.34216525121445	359.3801037988759
17.12	0.03927421123678301	359.3397828341192	359.379057045356
17.13	0.040644766949843404	359.3373509563662	359.3779957233161
17.14	0.04205165967900022	359.3348677208388	359.37691938051785
17.15	0.043496153535880294	359.3323315094849	359.3758276630208
17.16	0.0449793197607604	359.32974100864215	359.3747203284029
17.17	0.04650203286370809	359.3270952219637	359.3735972548274
17.18	0.04806497528516079	359.3243934700929	359.3724584453781
17.19	0.04966865046933538	359.3216353767945	359.3713040272639
17.2	0.05131340385843939	359.31882084184923	359.3701342457077
17.21	0.05299945094726721	359.3159499917009	359.36894944264816
17.22	0.05472691120704537	359.31302314280265	359.36775005400966
17.23	0.056495846408644634	359.31004073957087	359.36653658597953
17.24	0.058306301668057885	359.3070032896579	359.365309591326
17.25	0.06015834741055451	359.3039112964399	359.3640696438504
17.26	0.062052120404415566	359.30076516759834	359.36281728800276
17.27	0.06398786205325076	359.29756516710347	359.3615530291567
17.28	0.06596595224902298	359.2943113453819	359.36027729763094
17.29	0.06798693728208342	359.29100347351783	359.35899041079995
17.3	0.0700515505484109	359.2876410085547	359.35769255910316
17.31	0.07216072508748263	359.2842230883752	359.3563838134627
17.32	0.07431559730845784	359.28074848077677	359.35506407808526
17.33	0.07651750160102126	359.27721557342477	359.3537330750258
17.34	0.07876795586405218	359.27362238010227	359.35239033596633
17.35	0.08106863830740325	359.2699665613832	359.3510351996906
17.36	0.08342135617663968	359.2662454591713	359.34966681534786
17.37	0.085828007306802	359.2624561441004	359.34828415140714
17.38	0.08829053562076891	359.2585954744099	359.3468860100307
17.39	0.09081088184475737	359.2546601645916	359.34547104643633
17.4	0.0933909308146255	359.2506468618751	359.34403779268973
17.41	0.09603245679123147	359.24655222847247	359.3425846852637
17.42	0.09873706819294963	359.24237302743774	359.3411100956307
17.43	0.10150615309271636	359.23810621002104	359.3396123631138
17.44	0.10434082672197707	359.23374900248956	359.3380898292115
17.45	0.10724188208276599	359.22929899054765	359.3365408726304
17.46	0.11020974460143505	359.2247541997	359.3349639443014
17.47	0.11324443157374782	359.22011317014733	359.33335760172105
17.48	0.11634551696200938	359.21537502507164	359.3317205420337
17.49	0.11951210192116828	359.2105395314399	359.33005163336105
17.5	0.12274279126199421	359.2056071527114	359.3283499439734
17.51	0.12603567591351159	359.20057909307064	359.32661476898414
17.52	0.1293883213296844	359.1954573330006	359.3248456543303
17.53	0.13279776170014035	359.1902446561685	359.32304241786863
17.54	0.13626049977187416	359.1849446676979	359.32120516746977
17.55	0.13977251206590383	359.1795618039664	359.3193343160323
17.56	0.1433292592746538	359.17410133408447	359.3174305933591
17.57	0.14692570164513397	359.1685693532044	359.3154950548495
17.58	0.15055631918102727	359.16297276777885	359.3135290869599
17.59	0.15421513652424546	359.1573192728548	359.311534409379
17.6	0.15789575239438172	359.1516173214674	359.3095130738618
17.61	0.16159137346513358	359.1458760861961	359.3074674596612
17.62	0.16529485253474707	359.1401054129763	359.305400265511
17.63	0.1689987308002255	359.1343157673326	359.30331449813286
17.64	0.17269528397302303	359.12851817330585	359.3012134572789
17.65	0.17637657188096842	359.12272414549545	359.2991007173764
17.66	0.18003449109389047	359.11694561481147	359.29698010590533
17.67	0.18366082999774447	359.111194848721	359.2948556787188
17.68	0.18724732563423874	359.10548436696394	359.2927316925981
17.69	0.19078572153058293	359.0998268538859	359.29061257541645
17.7	0.19426782567677806	359.09423507082766	359.28850289650444
17.71	0.19768556777375434	359.0887217640612	359.28640733183494
17.72	0.2010310548796104	359.08329957158656	359.2843306264662
17.73	0.2042966246255937	359.07798093847623	359.28227756310184
17.74	0.20747489525711782	359.07277803812747	359.2802529333846
17.75	0.21055881187286496	359.06770268245447	359.27826149432735
17.76	0.213541688379316	359.06276625106545	359.2763079394448
17.77	0.2164172448410273	359.05797962544716	359.2743968702882
17.78	0.21917964007663013	359.05335313672106	359.2725327767977
17.79	0.2218234995162396	359.0488964989129	359.2707199984291
17.8	0.2243439384885822	359.04461876435755	359.2689627028461
17.81	0.22673658123621002	359.04052827905986	359.26726486029605
17.82	0.22899757605874643	359.0366326523059	359.2656302283646
17.83	0.23112360705248808	359.03293872978327	359.26406233683576
17.84	0.2331119029492517	359.0294525700009	359.26256447295015
17.85	0.23496024355847311	359.02617942500876	359.26113966856724
17.86	0.2366669642866068	359.02312372461563	359.2597906889022
17.87	0.2382309591509933	359.0202890616428	359.2585200207938
17.88	0.2396516826266384	359.01767818138427	359.2573298640109
17.89	0.24092915056937322	359.0152929718672	359.2562221224366
17.9	0.2420639403531041	359.0131344553556	359.2551983957087
17.91	0.2430571902476752	359.01120278090593	359.2542599711536
17.92	0.24391059795214148	359.00949721795024	359.2534078159024
17.93	0.24462641809037516	359.00801615104916	359.25264256913954
17.94	0.24520745837586239	359.00675707612	359.25196453449587
17.95	0.2456570740639201	359.00571659860117	359.25137367266507
17.96	0.2459791602358098	359.00489043415115	359.250869594387
17.97	0.24617814140372363	359.0042734126027	359.2504515540064
17.98	0.246258957891752	359.0038594859864	359.2501184438782
17.99	0.24622704843907428	359.00364174150434	359.24986878994343
18.0	0.24608832849094822	359.0036124203601	359.24970074885107
18.01	0.24584916369338472	359.00376294334035	359.2496121070338
18.02	0.24551633819067575	359.00408394405883	359.2496002822495
18.03	0.24509701744199697	359.00456531018295	359.24966232762495
18.04	0.2445987054233131	359.0051962338375	359.2497949392609
18.05	0.2440291962610114	359.00596527022543	359.24999446648644
18.06	0.24339652054907715	359.0068604043865	359.2502569249355
18.07	0.2427088868242862	359.0078691325892	359.25057801941347
18.08	0.24197461890403027	359.00897854781067	359.25095316671474
18.09	0.24120209001848844	359.0101754317413	359.25137752175976
18.1	0.2403996548786251	359.0114463489442	359.25184600382283
18.11	0.23957558099964038	359.0127777563906	359.2523533373902
18.12	0.2387379807315389	359.01415611239696	359.25289409312853
