# dt=0.1 eps=0.5 size1_sp=64 size2_sp=64 size_v1=64 size_v2=64
# sp1 : from 0.0 to 12.566370614359172
# sp2 : from 0.0 to 12.566370614359172
# v1 : from -6.0 to 6.0
# v2 : from -6.0 to 6.0
# interpolation : Lagrange{Float64, true} order=51
# type=Float64 precision = 53
# nb threads : 4
typeof(data)=Array{Float64,4} size(data)=(64, 64, 64, 64)
#time	el-energy	kinetic-energy	global-energy
8.5	0.006789668671459766	359.99490599408693	360.0016956627584
8.6	0.0024234162274547797	360.0030565332877	360.0054799495151
8.700000000000001	0.00025119166408789817	360.007094491591	360.00734568325504
8.8	0.00044675785153168755	360.0067874542377	360.00723421208926
8.9	0.00342726483001643	360.0015415487162	360.0049688135462
9.0	0.009806912504823649	359.99048646493407	360.0002933774389
9.1	0.02030561731563797	359.9726088697152	359.9929144870308
9.200000000000001	0.03567020817227218	359.9469248465234	359.9825950546957
9.3	0.056561411540914625	359.91251581670645	359.9690772282474
9.4	0.0831954160642237	359.8692547969873	359.9524502130515
9.5	0.11552134692665382	359.81747225646046	359.9329936033871
9.600000000000001	0.15296618499907091	359.758109079549	359.91107526454806
9.700000000000001	0.19407563923087734	359.6936651810706	359.88774082030153
9.8	0.23710443777688098	359.6269799920991	359.864084429876
9.9	0.27965739254517813	359.56165607496945	359.8413134675146
10.0	0.3186675541926462	359.50261467676825	359.8212822309609
10.100000000000001	0.35153368072273505	359.45383542723823	359.805369107961
10.200000000000001	0.3754727613520602	359.41917363051164	359.7946463918637
10.3	0.38757032289855664	359.403372360446	359.79094268334455
10.4	0.38681998180506016	359.4078170043787	359.7946369861838
10.5	0.3726708302991606	359.4328023273122	359.80547315761135
10.600000000000001	0.3450789651315739	359.47858752612444	359.823666491256
10.700000000000001	0.3060881621529904	359.5417427867525	359.8478309489055
