# dt=0.1 eps=0.5 size_x=64 size_v=128
# x : from 0.0 to 12.566370614359172
# v : from -6.0 to 6.0
# interpolation : Lagrange{BigFloat, true} order=21
#time	el-energy	kinetic-energy	global-energy
59.9	0.011267419152701632	18.85118626008219	18.862453679234893
60.0	0.009815852579994044	18.852664200681314	18.862480053261308
60.1	0.013093340956852061	18.84936779778515	18.862461138742002
60.2	0.021006486774468508	18.841394348086247	18.862400834860715
60.3	0.03318674734905542	18.82907793888776	18.862264686236816
60.4	0.04859721182609535	18.813467239217548	18.862064451043643
60.5	0.06593103660134626	18.795930765012685	18.86186180161403
60.6	0.08458050306175693	18.777044144639902	18.86162464770166
60.7	0.10402262672222694	18.75730043731054	18.861323064032767
60.8	0.12303775526410536	18.73794796734405	18.860985722608152
60.9	0.1400729979398897	18.720576585191964	18.860649583131853
61.0	0.1538173513818719	18.70650258167274	18.860319933054612
61.1	0.16332863535733558	18.69667885589958	18.860007491256916
61.2	0.16814540473250889	18.691582276058423	18.859727680790932
61.3	0.16836328453185043	18.69109982688635	18.8594631114182
61.4	0.16419080715783177	18.695032204091998	18.85922301124983
61.5	0.15595778930656404	18.703086693332303	18.85904448263887
61.6	0.1445655144971466	18.714341914681334	18.85890742917848
61.7	0.13099482284996872	18.727789999349056	18.858784822199024
61.8	0.11579290295655865	18.742910528489585	18.858703431446145
61.9	0.09946573615891466	18.759198772714306	18.858664508873222
62.0	0.08267983100564104	18.77599324829968	18.858673079305323
62.1	0.06631420399576203	18.792419242843575	18.858733446839338
62.2	0.051364845895161056	18.807482640740016	18.858847486635177
62.3	0.038684803686739315	18.820356355014155	18.859041158700894
62.4	0.028908901909389984	18.830434817076572	18.85934371898596
62.5	0.022467304116570108	18.837334394382463	18.859801698499034
62.6	0.019798284550641112	18.84066095976548	18.86045924431612
62.7	0.02145107581662405	18.83988426060646	18.861335336423085
62.8	0.02772405763760817	18.834730594096058	18.862454651733668
62.9	0.038526706931044756	18.825329174916092	18.863855881847137
63.0	0.053571952963529804	18.811945542179828	18.865517495143358
63.1	0.07198219521687821	18.79543557002171	18.86741776523859
63.2	0.09225594121016163	18.777299631756367	18.86955557296653
63.3	0.11280501583175173	18.75904965416814	18.87185466999989
63.4	0.13189829020963867	18.742356407022353	18.87425469723199
63.5	0.1479611880153174	18.72871747628379	18.876678664299106
63.6	0.15999391061114357	18.719035711939398	18.87902962255054
63.7	0.16758918038756587	18.71359544583375	18.881184626221316
63.8	0.1706746024425471	18.71235706125294	18.883031663695487
63.9	0.16917620448629572	18.715283456893733	18.884459661380028
64.0	0.16303923916077692	18.722397554922992	18.88543679408377
64.1	0.15300458778647397	18.73285961882406	18.885864206610535
64.2	0.14012828204118674	18.74556153801837	18.885689820059557
64.3	0.1252792074753251	18.759620530212064	18.88489973768739
64.4	0.10909236785555872	18.7744323281978	18.88352469605336
64.5	0.0922834780224586	18.789304293766786	18.881587771789246
64.6	0.07581964992939373	18.803314704789695	18.87913435471909
64.7	0.060868607783412354	18.81530003655893	18.876168644342343
64.8	0.04805420497076619	18.824708586378836	18.872762791349604
64.9	0.03747228070429956	18.831542176106037	18.869014456810337
65.0	0.0292235211159669	18.835793829518693	18.86501735063466
65.1	0.023710429679960034	18.83713334925355	18.860843778933507
65.2	0.021527880330214782	18.83504485896064	18.856572739290854
65.3	0.023179632454585757	18.829078572132207	18.852258204586793
65.4	0.02855199788379164	18.819473986610056	18.848025984493848
65.5	0.03745665024980043	18.80651600733504	18.843972657584843
65.6	0.04972370283776536	18.790474752920918	18.840198455758685
65.7	0.06473590070122676	18.77219114028953	18.836927040990755
65.8	0.0819426055931872	18.752390398596365	18.834333004189553
65.9	0.10072950620214192	18.731827324012713	18.832556830214855
66.0	0.12002111935198592	18.71174458625857	18.831765705610554
66.1	0.13867643095321439	18.693451829774336	18.83212826072755
66.2	0.15580090595562257	18.677886958434062	18.833687864389685
66.3	0.17014018730595679	18.666404376349362	18.83654456365532
66.4	0.18051634207835002	18.66014864822824	18.84066499030659
66.5	0.185741767913522	18.66029137551922	18.84603314343274
66.6	0.18517821462732934	18.66734424595614	18.85252246058347
66.7	0.17876036208004395	18.681180664447446	18.85994102652749
66.8	0.16690382968279424	18.701108048620423	18.868011878303218
66.9	0.15041163126589688	18.725950102982743	18.87636173424864
67.0	0.13015220656332102	18.754500728242064	18.884652934805384
67.1	0.1074250704918051	18.78511367877296	18.892538749264762
67.2	0.08389226737647709	18.81581923677557	18.899711504152048
67.3	0.061280874214116786	18.844666061994175	18.90594693620829
67.4	0.04129258625950874	18.869868036581696	18.911160622841205
67.5	0.0254174234197159	18.890043734345312	18.915461157765026
67.6	0.014576480825332253	18.904616301146792	18.919192781972125
67.7	0.00937831961551329	18.913434422858277	18.92281274247379
67.8	0.010383679601271768	18.916348270850712	18.926731950451984
67.9	0.017625678931009373	18.913721670280907	18.931347349211915
68.0	0.030652668777539836	18.906340876429997	18.936993545207535
68.1	0.04860806768382878	18.895269114888446	18.943877182572276
68.2	0.0697573737908501	18.882444388829743	18.952201762620593
68.3	0.09221005260096732	18.86983479944817	18.96204485204914
68.4	0.11413261909206032	18.859186463362803	18.973319082454864
68.5	0.13296484184133128	18.853029808070648	18.98599464991198
68.6	0.1462340871685688	18.85381540523085	19.00004949239942
68.7	0.152991330166907	18.86237066583779	19.015361996004696
68.8	0.15381488026432458	18.87793202989084	19.031746910155164
68.9	0.14965467358507223	18.899551853220196	19.049206526805268
69.0	0.14161885066256816	18.9262707337103	19.067889584372868
69.1	0.13066287281194122	18.95746626597818	19.088129138790123
69.2	0.11804374566169419	18.992108600874996	19.11015234653669
69.3	0.10537757315262912	19.02849925044071	19.13387682359334
69.4	0.09387227001057208	19.06501857377693	19.1588908437875
69.5	0.08396115291297357	19.100530004770167	19.18449115768314
69.6	0.07541308801478061	19.134281403001317	19.209694491016098
69.7	0.06761803075308326	19.16581643801153	19.233434468764614
69.8	0.060589838262313456	19.194160810029473	19.254750648291786
69.9	0.05495355361492313	19.218208879779777	19.2731624333947
70.0	0.05112660845195907	19.23742679594587	19.288553404397828
70.1	0.0490570552453587	19.251577853070316	19.300634908315676
70.2	0.04907159768060633	19.25930086302776	19.308372460708366
70.3	0.05164165977643613	19.258354128411227	19.309995788187663
70.4	0.056953871750260295	19.24647014246232	19.30342401421258
70.5	0.06595597711860647	19.220216612492283	19.28617258961089
70.6	0.07949576003951508	19.1760337882061	19.255529548245615
70.7	0.09884484808853661	19.1095673636071	19.208412211695634
70.8	0.12691677106465316	19.014871544514232	19.141788315578886
70.9	0.16685322764475582	18.887249426178084	19.054102653822838
71.0	0.22123362574677902	18.72407499020398	18.94530861595076
71.1	0.291788592875947	18.52356282618807	18.815351419064015
71.2	0.37903113988892184	18.28462158033567	18.663652720224594
71.3	0.48370876177654054	18.006134493492457	18.489843255268998
71.4	0.6062764804746243	17.688999924291746	18.29527640476637
71.5	0.7446359107803777	17.340508792535754	18.085144703316132
71.6	0.8948739795743084	16.97343323166448	17.868307211238786
71.7	1.0529309884305273	16.59878070088196	17.65171168931249
71.8	1.2155267043894529	16.221191238955978	17.436717943345432
71.9	1.3811685799439932	15.841703480383412	17.222872060327404
72.0	1.548106951872814	15.465068669064188	17.013175620937
72.1	1.7140665535669188	15.100558359196851	16.81462491276377
72.2	1.8835784354838117	14.751162190379448	16.63474062586326
72.3	2.0665609665428746	14.416363383793025	16.4829243503359
72.4	2.278637188975076	14.083485592103925	16.362122781079
72.5	2.554030264957138	13.710885754308848	16.264916019265986
72.6	2.9229859698368714	13.269426176666752	16.192412146503624
72.7	3.421532180102705	12.721299833719124	16.14283201382183
72.8	4.079648386156853	12.028927180691877	16.108575566848728
72.9	4.902115747765861	11.18721394792743	16.08932969569329
73.0	5.9224487907244745	10.14869858536837	16.071147376092846
73.1	7.16693413090136	8.884930311005206	16.051864441906567
73.2	8.68353124183232	7.336974875283952	16.02050611711627
73.3	10.532273551597095	5.446290421701308	15.978563973298403
73.4	12.638936414994442	3.310368922163274	15.949305337157716
73.5	14.335123538342339	1.2262762782437295	15.561399816586068
73.6	13.745312957952642	0.6816637414043013	14.426976699356944
73.7	11.079373331176985	2.6659481870665886	13.745321518243573
73.8	9.256556595804218	4.0979867767773515	13.35454337258157
73.9	9.978195463495306	3.1836675367882488	13.161863000283555
74.0	11.915236796454032	2.3756436394696334	14.290880435923665
74.1	13.026462375224552	2.8504098087258263	15.876872183950379
74.2	12.753935304160395	3.7936240783339596	16.547559382494356
74.3	11.247202096149854	5.259935421370991	16.507137517520846
74.4	9.079743604191444	7.718862538254436	16.79860614244588
74.5	7.143569560008632	9.500169520739774	16.643739080748407
74.6	5.492445146075136	10.866438236732508	16.358883382807644
74.7	4.400501364183276	11.478266072573717	15.878767436756993
74.8	3.223362625185298	12.714812927612448	15.938175552797745
74.9	2.5057229747726275	13.487430339055024	15.993153313827651
75.0	2.063827134385805	14.053523033512622	16.117350167898426
75.1	2.135195435084876	14.009009766836888	16.144205201921764
75.2	2.5446405831407217	13.322803873703858	15.86744445684458
75.3	2.865175006032745	12.68010521371008	15.545280219742825
75.4	3.1822544592700814	12.12990935158749	15.312163810857571
75.5	3.6846199357317677	11.620926175771277	15.305546111503045
75.6	4.31390797732745	10.794275835862718	15.108183813190168
75.7	4.583174788022013	10.681561289572516	15.264736077594527
75.8	4.605036419130484	10.695975580496437	15.301011999626922
75.9	3.9625455411060173	11.321031095315465	15.283576636421483
76.0	2.9759731337511024	12.389390096600092	15.365363230351194
76.1	2.280498127093525	13.091444304887608	15.371942431981132
76.2	1.8354225352700713	13.603560522188774	15.438983057458845
76.3	1.7090466043010166	13.69777616083167	15.406822765132688
76.4	1.7225786132738803	13.50031514802324	15.22289376129712
76.5	1.678751144716018	13.460996081502126	15.139747226218145
76.6	1.709811182784245	13.464234136825818	15.174045319610062
76.7	1.880325523981655	13.307887525779595	15.18821304976125
76.8	2.238696752247588	12.88415258314113	15.122849335388718
76.9	2.6930431750576447	12.388499943503026	15.08154311856067
77.0	2.8681079781668006	12.301362526729925	15.169470504896726
77.1	2.9093376770428137	12.257515737736975	15.166853414779789
77.2	3.0692268168076167	12.02895441663821	15.098181233445828
77.3	3.1427827527531416	11.93030553424635	15.073088286999493
77.4	3.149722371138384	12.021029705549585	15.17075207668797
77.5	3.146829722508218	12.05787934618255	15.204709068690768
77.6	2.7999341960793656	12.345392988113407	15.145327184192773
77.7	2.3296349462960175	12.85843031108078	15.188065257376797
77.8	2.2759048578905157	12.93669267607411	15.212597533964626
77.9	2.793737143774798	12.464384020696789	15.258121164471588
78.0	3.4358454709346957	11.905036429750732	15.340881900685428
78.1	3.4948559334612646	11.864312910607618	15.359168844068883
78.2	3.3168953878267504	12.088430426480215	15.405325814306966
78.3	2.9510801287829276	12.468477581032753	15.419557709815681
78.4	2.7470401715182646	12.65356557950607	15.400605751024335
78.5	2.5566519355026056	12.904226623276525	15.46087855877913
78.6	2.62735203670174	12.7728500984959	15.40020213519764
78.7	2.771245633383273	12.666277959650124	15.437523593033397
78.8	3.2342734217820603	12.110876637882084	15.345150059664144
78.9	3.8301905453730387	11.33594239306291	15.166132938435949
79.0	4.002161994139273	10.943770406803559	14.945932400942832
79.1	3.951734781581196	10.756120364273757	14.707855145854953
79.2	3.4239399305622817	11.348863753750996	14.772803684313278
79.3	2.8401278601757025	12.022563959498646	14.862691819674348
79.4	2.7041514566372036	12.115119404873383	14.819270861510587
79.5	2.754939918954943	12.06109258434145	14.816032503296393
79.6	2.383711497922749	12.464960952996579	14.848672450919327
79.7	2.2510492366048314	12.726896527619452	14.977945764224284
79.8	2.1486587582515053	12.820416720049534	14.96907547830104
79.9	1.7976329880019513	13.156405824484338	14.954038812486289
80.0	1.642044812563968	13.343309242439004	14.985354055002972
80.1	2.0520996329718613	12.974994466198808	15.02709409917067
80.2	2.694172718501584	12.401188639330515	15.095361357832099
80.3	3.1426980330422465	12.049508366349125	15.19220639939137
80.4	3.185564808201607	12.175208833089094	15.3607736412907
80.5	3.4797474507774333	11.85667136229293	15.336418813070363
80.6	3.9286964588140014	11.449747651850315	15.378444110664315
80.7	4.036618665376019	11.334899584924667	15.371518250300685
80.8	3.640319398540408	11.556187956890259	15.196507355430667
80.9	3.3930950085534244	11.607757564166581	15.000852572720007
81.0	3.160243711780751	11.918724236074473	15.078967947855224
81.1	2.960562829998052	12.217556817904011	15.178119647902063
81.2	3.0663548557768197	12.033365050361173	15.099719906137992
81.3	3.058199758883683	12.087083122939452	15.145282881823135
81.4	3.2875186132093006	11.904266481765594	15.191785094974895
81.5	3.4902290159390477	11.705761145519407	15.195990161458454
81.6	3.3772350347265307	11.894789971986883	15.272025006713413
81.7	3.2330759155481203	12.098354059803105	15.331429975351226
81.8	3.046929129851425	12.306186194187497	15.35311532403892
81.9	2.870488779836961	12.45560015961986	15.32608893945682
82.0	2.6917752126400183	12.622986595881612	15.31476180852163
82.1	2.7556276980150316	12.486992988106989	15.24262068612202
82.2	2.976839803718628	12.18144056280598	15.158280366524608
82.3	3.2225849496712917	11.877010483802954	15.099595433474246
82.4	3.3195272541760183	11.769009466170488	15.088536720346506
82.5	3.235430300203295	11.860521796472671	15.095952096675965
82.6	2.991843524162517	12.12919780405536	15.121041328217878
82.7	2.6324132941142255	12.547508024477395	15.17992131859162
82.8	2.475770118196951	12.689251357535634	15.165021475732585
82.9	2.2641976001428086	12.896434209129575	15.160631809272385
83.0	2.052443787113186	13.098370653829694	15.150814440942879
83.1	1.8841550225530634	13.258843909707828	15.142998932260891
83.2	1.8206073241879914	13.329898908669845	15.150506232857836
83.3	1.9259238764688464	13.268827796503489	15.194751672972336
83.4	2.28677904512735	12.927573617273312	15.214352662400662
83.5	2.5627575435814234	12.630545490660985	15.193303034242408
83.6	2.757868623678884	12.437072059614756	15.194940683293641
83.7	2.9631369643490344	12.207361961423699	15.170498925772733
83.8	3.069470955055092	12.118479978558128	15.18795093361322
83.9	3.1355621153989874	12.04502695222946	15.180589067628446
84.0	2.9797179994474425	12.224693350536436	15.204411349983879
84.1	2.7363587276241126	12.43792693569074	15.174285663314853
84.2	2.39109237159566	12.817027140909047	15.208119512504707
84.3	2.3540703923063684	12.809156271044303	15.163226663350672
84.4	2.4447410952372297	12.717558127254843	15.162299222492074
84.5	2.5944994131312833	12.576436347634516	15.170935760765799
84.6	2.8543462556912167	12.31305494456564	15.167401200256856
84.7	3.3536347122667762	11.795274376709134	15.14890908897591
84.8	3.9126888372758457	11.219823099898976	15.132511937174822
84.9	4.171343726074982	10.854170405462147	15.025514131537129
85.0	3.872282330778788	10.990597817026856	14.862880147805644
85.1	3.2996904775407283	11.470744461549762	14.77043493909049
85.2	2.848363781287958	11.892697498766973	14.74106128005493
85.3	2.6012649588320125	12.112188249179518	14.71345320801153
85.4	2.560539050193729	12.177405708928509	14.737944759122238
85.5	2.5879253583514474	12.1501868289503	14.738112187301748
85.6	2.347021811333176	12.430444020170786	14.777465831503962
85.7	2.108361890201548	12.71396557486598	14.822327465067529
85.8	2.041206257446079	12.86555900409833	14.90676526154441
85.9	1.926456041594176	12.997941596042482	14.924397637636659
86.0	1.6335597696520407	13.278231830990716	14.911791600642758
86.1	1.5762688981080941	13.30425618457528	14.880525082683373
86.2	1.5551887618132445	13.358078656174103	14.913267417987347
86.3	1.4390247753866718	13.53497849483525	14.974003270221923
86.4	1.4107376630936959	13.607175746594974	15.01791340968867
86.5	1.6481739824199755	13.284220568110994	14.932394550530969
86.6	1.6504677879359284	13.32384895483415	14.974316742770078
86.7	1.780248075976453	13.18315014631057	14.963398222287022
86.8	1.941761480365962	12.97010060416823	14.911862084534192
86.9	1.9571269246258085	12.950572945410627	14.907699870036435
87.0	1.8065629369323912	13.125518026125865	14.932080963058256
87.1	1.6786047776013941	13.264879386654991	14.943484164256386
87.2	1.7327219106420377	13.192122696134552	14.92484460677659
87.3	1.9429843138957181	12.990566529961335	14.933550843857052
87.4	2.3457078248520604	12.55976856132173	14.905476386173792
87.5	2.8396542634515805	12.030608095961195	14.870262359412775
87.6	3.334565493349221	11.535670364399556	14.870235857748776
87.7	3.7814269921557764	11.102485786037708	14.883912778193483
87.8	4.040832752169868	10.82107867433224	14.861911426502108
87.9	4.24909581613006	10.605684640160629	14.854780456290689
88.0	4.485903615011373	10.375311415187287	14.861215030198661
88.1	4.862709337324525	9.994632137166846	14.85734147449137
88.2	5.272655889218274	9.57059877461697	14.843254663835245
88.3	5.682045676578418	9.11619676783682	14.798242444415237
88.4	6.112825185544185	8.656601914111713	14.769427099655898
88.5	6.381405379880551	8.400967879363858	14.782373259244409
88.6	6.445557143232883	8.285460545455512	14.731017688688397
88.7	6.215772468505273	8.415816394524061	14.631588863029334
88.8	5.735086268691003	8.822509366259359	14.557595634950362
88.9	5.217961727477007	9.296667297836263	14.51462902531327
89.0	4.671834985272395	9.828375487854704	14.500210473127098
89.1	4.094556112615348	10.451140611982376	14.545696724597725
89.2	3.5410929893187784	11.02124988023676	14.56234286955554
89.3	3.0542775460944243	11.506219291039693	14.560496837134117
89.4	2.8514109395559855	11.683587834032453	14.534998773588438
89.5	2.7912771664133977	11.740647011077149	14.531924177490547
89.6	2.8826765197986304	11.657935227882643	14.540611747681274
89.7	3.0450216347886756	11.558604382954261	14.603626017742936
89.8	3.163197237411026	11.495779395789986	14.658976633201013
89.9	3.1088562748331623	11.603229937468756	14.712086212301918
90.0	3.049771655387885	11.670275278586272	14.720046933974157
90.1	2.796239158389722	11.960333836733302	14.756572995123024
90.2	2.34556781124287	12.454866520070626	14.800434331313497
90.3	2.0304074633644142	12.7320732253857	14.762480688750113
90.4	1.7599943374236504	12.973853084327638	14.733847421751289
90.5	1.613973800437774	13.09533496433774	14.709308764775514
90.6	1.4510328062501177	13.257816650065214	14.708849456315331
90.7	1.2763911323979134	13.422242646792329	14.698633779190242
90.8	1.2451135323136646	13.436072430015685	14.68118596232935
90.9	1.3917619022170573	13.252760100623119	14.644522002840176
91.0	1.5768461636277504	13.050683745924244	14.627529909551996
91.1	1.7881778633495207	12.854756061943037	14.642933925292558
91.2	2.0486202877190203	12.585845262710452	14.634465550429471
91.3	2.394445999383551	12.218500703293547	14.612946702677098
91.4	2.699015088387271	11.918939015455802	14.617954103843072
91.5	2.646348404459953	12.051451434409598	14.697799838869551
91.6	2.481198259538113	12.244731602464581	14.725929862002694
91.7	2.5111233868020877	12.229590833924252	14.740714220726339
91.8	2.6174182520911167	12.130566082238202	14.747984334329319
91.9	2.5895805543654347	12.150511599126292	14.740092153491727
92.0	2.4895073308334936	12.2126478324532	14.702155163286694
92.1	2.3180442996633133	12.390380546890654	14.708424846553967
92.2	2.3557571136879303	12.35254608518545	14.70830319887338
92.3	2.5493329338265274	12.14862266055798	14.697955594384506
92.4	2.6894834497055324	12.001052083934187	14.69053553363972
92.5	2.8236337948545045	11.84373417922779	14.667367974082294
92.6	2.9599241107283016	11.727950108242919	14.68787421897122
92.7	3.241399842939833	11.429483176125714	14.670883019065547
92.8	3.4858446095431646	11.168530962264711	14.654375571807876
92.9	3.351723552979566	11.326108216521002	14.677831769500568
93.0	2.9429037962168345	11.717098959435049	14.660002755651883
93.1	2.301640919411435	12.408050762075153	14.709691681486587
93.2	1.8041326243088505	12.914453311215334	14.718585935524185
93.3	1.58878125254986	13.122654775158077	14.711436027707936
93.4	1.6643958078167351	13.040094453694827	14.704490261511562
93.5	1.9020482990658985	12.790387923811279	14.692436222877177
93.6	1.8966967781308852	12.782954309563472	14.679651087694356
93.7	1.517122447739607	13.215320033449839	14.732442481189446
93.8	1.316427342973389	13.403909140217891	14.72033648319128
93.9	1.2019628932549962	13.517778952821972	14.719741846076968
94.0	1.1698477597641885	13.555741828560867	14.725589588325056
94.1	1.2912806683421965	13.437511691321726	14.728792359663922
94.2	1.5897752507979586	13.142244693001668	14.732019943799626
94.3	1.9296473660017104	12.755945068489716	14.685592434491426
94.4	2.1033770485472227	12.585042825792526	14.688419874339749
94.5	2.412285653617067	12.266570019869594	14.67885567348666
94.6	2.5767782236738137	12.080246865560367	14.657025089234182
94.7	2.405338697607285	12.29546906705758	14.700807764664864
94.8	2.220813496773184	12.482090682749089	14.702904179522273
94.9	2.0965688597788805	12.619400908703142	14.715969768482022
95.0	2.161630395160256	12.555503665027876	14.717134060188132
95.1	2.286310418414408	12.434052008081597	14.720362426496004
95.2	2.318763918788345	12.411913067513488	14.730676986301834
95.3	2.1227311498689443	12.596320139729322	14.719051289598266
95.4	1.7934461315028396	12.937033934965616	14.730480066468456
95.5	1.722908207489388	13.005584293826985	14.728492501316373
95.6	1.8850867256286767	12.847136369942694	14.73222309557137
95.7	2.03719444621583	12.66929166415927	14.7064861103751
95.8	2.11860890430421	12.567514532619317	14.686123436923527
95.9	2.059548521960876	12.599843694752291	14.659392216713167
96.0	1.7376404738759594	12.945046531311082	14.682687005187042
96.1	1.7314795607923028	12.937749778453709	14.669229339246012
96.2	1.9375959859556475	12.70765298212668	14.645248968082328
96.3	2.27930266415221	12.367460844147379	14.646763508299589
96.4	2.879384748880062	11.740333409570447	14.619718158450508
96.5	3.445720523869512	11.157394014781884	14.603114538651397
96.6	3.892657969099289	10.736485795203405	14.629143764302695
96.7	4.322273972595771	10.313738877298984	14.636012849894755
96.8	4.792100682113805	9.851302807710676	14.64340348982448
96.9	5.459198494063574	9.176055325774081	14.635253819837654
97.0	6.121311125037949	8.464745994836614	14.586057119874564
97.1	6.567235578760655	7.962954850462593	14.530190429223246
97.2	6.786966826326954	7.734496182004827	14.521463008331782
97.3	6.920393609620905	7.602788035179842	14.523181644800747
97.4	6.987579679262257	7.5729097830110295	14.560489462273287
97.5	7.235892410654228	7.315732186632334	14.551624597286562
97.6	7.567225859626776	6.949694982223348	14.516920841850123
97.7	7.482220154775006	7.035593890341558	14.517814045116564
97.8	7.10722557367787	7.4150238658341285	14.522249439511999
97.9	6.855624905779255	7.676199229909297	14.531824135688552
98.0	6.692425938856595	7.807404150792095	14.49983008964869
98.1	6.245229473438987	8.267448345486473	14.51267781892546
98.2	5.670988695831311	8.819460212359047	14.49044890819036
98.3	4.967058088259439	9.500761219117761	14.4678193073772
98.4	4.190466566531141	10.275177969483869	14.46564453601501
98.5	3.576183907455355	10.884466257540543	14.460650164995899
98.6	3.1684377457972186	11.281346483818758	14.449784229615977
98.7	2.884766482147492	11.564423641435036	14.449190123582529
98.8	2.689410244320265	11.762359935783309	14.451770180103573
98.9	2.540259838378584	11.920568501483887	14.46082833986247
99.0	2.3376379404750587	12.145207930696506	14.482845871171564
99.1	2.083710707325244	12.420116441519903	14.503827148845147
99.2	1.833572479900765	12.68922392686763	14.522796406768395
99.3	1.70684672052722	12.811521143105086	14.518367863632307
99.4	1.6522930797544226	12.8645877920191	14.516880871773521
99.5	1.605812869896124	12.920313161616702	14.526126031512826
99.6	1.6126201289406907	12.9028128374232	14.51543296636389
99.7	1.5401624026280702	12.988293532975048	14.528455935603118
99.8	1.4907568144393848	13.04114265097145	14.531899465410834
99.9	1.5889100290255487	12.941991358719886	14.530901387745434
100.0	1.8183659852563252	12.715949795749426	14.53431578100575

